13.201460961918817,55.70981674541811,0,63.61,9.629,0,0
13.201460961918817,55.70979222089996,0,63.61,4.051,0,0
13.201460961918817,55.70976769638182,0,63.6,1.093,0,0
13.201460961918817,55.70974317186367,0,63.69,0.778,0,0
13.201460961918817,55.709718647345525,0,63.82,0.646,0,0
13.201460961918817,55.70969412282738,0,64.03,0.52,0,0
13.201460961918817,55.70966959830923,0,64.01,0.426,0,0
13.201460961918817,55.70964507379109,0,63.87,0.435,0,0
13.201460961918817,55.709620549272934,0,63.6,9.557,0,0
13.201460961918817,55.709424353127766,0,63.45,0.618,0,0
13.201460961918817,55.70939982860962,0,63.46,0.554,0,0
13.201460961918817,55.709301730537035,0,62.86,7.068,0,0
13.201460961918817,55.70925268150074,0,63.06,0.353,0,0
13.201460961918817,55.7092281569826,0,62.77,0.781,0,0
13.201460961918817,55.70920363246445,0,62.62,0.855,0,0
13.201460961918817,55.7091791079463,0,62.48,0.832,0,0
13.201460961918817,55.70915458342815,0,62.15,1.524,0,0
13.201460961918817,55.709130058910006,0,62.05,5.14,0,0
13.201460961918817,55.70910553439186,0,61.98,11.525,0,0
13.201460961918817,55.709081009873714,0,61.99,9.726,0,0
13.201460961918817,55.70905648535557,0,61.9,18.744,0,0
13.201460961918817,55.70903196083742,0,62.57,0.386,0,0
13.201460961918817,55.709007436319276,0,62.78,0.395,0,0
13.201460961918817,55.70898291180113,0,62.71,1.185,0,0
13.201460961918817,55.70895838728298,0,62.69,0.716,0,0
13.201460961918817,55.70893386276484,0,62.66,0.591,0,0
13.201460961918817,55.70890933824669,0,62.53,0.58,0,0
13.201460961918817,55.708884813728545,0,62.21,0.571,0,0
13.201460961918817,55.7088602892104,0,62.08,0.657,0,0
13.201460961918817,55.70883576469225,0,62.02,0.753,0,0
13.201460961918817,55.70881124017411,0,61.89,1.921,0,0
13.201460961918817,55.70878671565596,0,61.87,3.017,0,0
13.201460961918817,55.70819812722044,0,61.41,0.836,0,0
13.201460961918817,55.708173602702296,0,61.39,0.591,0,0
13.201460961918817,55.70814907818415,0,61.23,4.332,0,0
13.201460961918817,55.708124553666,0,61.21,4.17,0,0
13.201460961918817,55.70810002914786,0,61.3,0.45,0,0
13.201460961918817,55.70807550462971,0,60.97,0.57,0,0
13.201460961918817,55.708050980111565,0,60.85,6.098,0,0
13.201460961918817,55.70790383300269,0,60.64,4.171,0,0
13.201460961918817,55.70787930848454,0,60.51,2.745,0,0
13.201460961918817,55.70785478396639,0,60.41,3.871,0,0
13.201460961918817,55.707830259448244,0,60.34,4.874,0,0
13.201460961918817,55.7078057349301,0,60.22,5.571,0,0
13.201460961918817,55.70778121041195,0,60.19,3.968,0,0
13.201460961918817,55.707756685893806,0,60.18,1.132,0,0
13.201460961918817,55.70773216137566,0,60.06,1.974,0,0
13.201460961918817,55.70770763685751,0,60.12,0.416,0,0
13.201460961918817,55.70768311233937,0,59.95,0.678,0,0
13.201460961918817,55.70765858782122,0,59.87,1.054,0,0
13.201460961918817,55.707634063303075,0,59.83,1.568,0,0
13.201460961918817,55.70760953878493,0,59.67,9.289,0,0
13.201460961918817,55.70758501426678,0,59.65,6.935,0,0
13.201460961918817,55.70756048974864,0,59.59,7.941,0,0
13.201460961918817,55.70753596523049,0,59.5,7.307,0,0
13.201460961918817,55.707511440712345,0,59.45,8.33,0,0
13.201460961918817,55.7074869161942,0,59.46,3.491,0,0
13.201460961918817,55.70746239167605,0,59.31,2.165,0,0
13.201460961918817,55.70743786715791,0,59.19,6.249,0,0
13.201460961918817,55.707413342639754,0,59.03,16.034,0,0
13.201460961918817,55.70738881812161,0,59.06,10.548,0,0
13.201460961918817,55.70736429360346,0,59.07,8.133,0,0
13.201460961918817,55.707339769085316,0,59.26,0.462,0,0
13.201460961918817,55.70731524456717,0,59.16,0.53,0,0
13.201460961918817,55.70729072004902,0,59.06,0.844,0,0
13.201460961918817,55.70726619553088,0,59.04,0.448,0,0
13.201460961918817,55.70724167101273,0,58.88,0.508,0,0
13.201460961918817,55.707217146494585,0,58.74,0.949,0,0
13.201460961918817,55.70719262197644,0,58.57,6.279,0,0
13.201460961918817,55.70716809745829,0,58.53,6.373,0,0
13.201460961918817,55.70714357294015,0,58.42,9.123,0,0
13.201460961918817,55.707119048422,0,58.44,3.055,0,0
13.201460961918817,55.707094523903855,0,58.48,1.346,0,0
13.201460961918817,55.70706999938571,0,58.46,2.243,0,0
13.201460961918817,55.70704547486756,0,58.47,0.572,0,0
13.201460961918817,55.70702095034942,0,58.22,1.077,0,0
13.201460961918817,55.70699642583127,0,57.96,11.709,0,0
13.201460961918817,55.70697190131312,0,57.93,11.808,0,0
13.201460961918817,55.70694737679497,0,57.85,17.016,0,0
13.201460961918817,55.706922852276826,0,58.08,0.397,0,0
13.201460961918817,55.70689832775868,0,57.94,0.533,0,0
13.201460961918817,55.706800229686095,0,57.65,0.597,0,0
13.201460961918817,55.70677570516795,0,57.66,0.51,0,0
13.201460961918817,55.7067511806498,0,57.63,0.536,0,0
13.201460961918817,55.70672665613166,0,57.42,0.299,0,0
13.201460961918817,55.70670213161351,0,56.87,0.379,0,0
13.201460961918817,55.706677607095365,0,-9999.0,-9999.0,0,0
13.201460961918817,55.70665308257722,0,-9999.0,-9999.0,0,0
13.201460961918817,55.70662855805907,0,-9999.0,-9999.0,0,0
13.201485486436964,55.71030723578104,0,-9999.0,-9999.0,0,0
13.201485486436964,55.71028271126289,0,-9999.0,-9999.0,0,0
13.201485486436964,55.710258186744746,0,-9999.0,0.0,0,0
13.201485486436964,55.7102336622266,0,64.98,1.22,0,0
13.201485486436964,55.71020913770845,0,65.0,0.612,0,0
13.201485486436964,55.71018461319031,0,64.99,0.501,0,0
13.201485486436964,55.71016008867216,0,64.81,0.703,0,0
13.201485486436964,55.710135564154015,0,64.66,3.952,0,0
13.201485486436964,55.71011103963587,0,64.6,1.49,0,0
13.201485486436964,55.71008651511772,0,64.53,1.272,0,0
13.201485486436964,55.71006199059957,0,64.45,1.808,0,0
13.201485486436964,55.710037466081424,0,64.38,1.975,0,0
13.201485486436964,55.71001294156328,0,64.26,5.848,0,0
13.201485486436964,55.70998841704513,0,64.25,3.513,0,0
13.201485486436964,55.709963892526986,0,63.78,20.651,0,0
13.201485486436964,55.70993936800884,0,63.62,35.747,0,0
13.201485486436964,55.709914843490694,0,63.84,10.925,0,0
13.201485486436964,55.70989031897255,0,63.88,2.123,0,0
13.201485486436964,55.7098657944544,0,63.84,3.214,0,0
13.201485486436964,55.709841269936256,0,63.66,12.788,0,0
13.201485486436964,55.70981674541811,0,63.82,0.487,0,0
13.201485486436964,55.70979222089996,0,63.75,1.06,0,0
13.201485486436964,55.70976769638182,0,63.75,0.792,0,0
13.201485486436964,55.70974317186367,0,64.03,0.364,0,0
13.201485486436964,55.709718647345525,0,64.04,0.649,0,0
13.201485486436964,55.70969412282738,0,64.03,0.52,0,0
13.201485486436964,55.70966959830923,0,64.01,0.426,0,0
13.201485486436964,55.70964507379109,0,63.87,0.435,0,0
13.201485486436964,55.70944887764591,0,63.51,0.944,0,0
13.201485486436964,55.709424353127766,0,63.54,0.69,0,0
13.201485486436964,55.70939982860962,0,63.54,0.574,0,0
13.201485486436964,55.70925268150074,0,63.02,0.476,0,0
13.201485486436964,55.7092281569826,0,62.87,0.693,0,0
13.201485486436964,55.70920363246445,0,62.73,0.834,0,0
13.201485486436964,55.7091791079463,0,62.59,0.804,0,0
13.201485486436964,55.70915458342815,0,62.19,1.662,0,0
13.201485486436964,55.709130058910006,0,62.09,3.939,0,0
13.201485486436964,55.70910553439186,0,62.03,8.911,0,0
13.201485486436964,55.709081009873714,0,62.01,9.921,0,0
13.201485486436964,55.70905648535557,0,61.94,17.114,0,0
13.201485486436964,55.70903196083742,0,62.43,0.461,0,0
13.201485486436964,55.709007436319276,0,62.72,0.405,0,0
13.201485486436964,55.70898291180113,0,62.71,1.185,0,0
13.201485486436964,55.70895838728298,0,62.69,0.716,0,0
13.201485486436964,55.70893386276484,0,62.66,0.591,0,0
13.201485486436964,55.70890933824669,0,62.53,0.58,0,0
13.201485486436964,55.708884813728545,0,62.21,0.571,0,0
13.201485486436964,55.7088602892104,0,62.08,0.657,0,0
13.201485486436964,55.70883576469225,0,61.97,1.135,0,0
13.201485486436964,55.70881124017411,0,61.89,3.942,0,0
13.201485486436964,55.70819812722044,0,61.41,0.836,0,0
13.201485486436964,55.708173602702296,0,61.39,0.591,0,0
13.201485486436964,55.70814907818415,0,61.23,4.782,0,0
13.201485486436964,55.708124553666,0,61.19,7.442,0,0
13.201485486436964,55.70810002914786,0,61.31,0.425,0,0
13.201485486436964,55.70807550462971,0,60.96,3.273,0,0
13.201485486436964,55.708050980111565,0,60.89,5.737,0,0
13.201485486436964,55.70802645559342,0,60.9,3.455,0,0
13.201485486436964,55.70795288203898,0,60.74,2.501,0,0
13.201485486436964,55.707928357520835,0,60.7,3.348,0,0
13.201485486436964,55.70790383300269,0,60.67,3.176,0,0
13.201485486436964,55.70787930848454,0,60.54,2.541,0,0
13.201485486436964,55.70785478396639,0,60.47,2.435,0,0
13.201485486436964,55.707830259448244,0,60.41,2.843,0,0
13.201485486436964,55.7078057349301,0,60.32,1.439,0,0
13.201485486436964,55.70778121041195,0,60.19,2.452,0,0
13.201485486436964,55.707756685893806,0,60.15,2.548,0,0
13.201485486436964,55.70773216137566,0,60.04,3.206,0,0
13.201485486436964,55.70770763685751,0,60.01,2.426,0,0
13.201485486436964,55.70768311233937,0,59.91,2.947,0,0
13.201485486436964,55.70765858782122,0,59.85,3.79,0,0
13.201485486436964,55.707634063303075,0,59.8,5.054,0,0
13.201485486436964,55.70760953878493,0,59.67,9.289,0,0
13.201485486436964,55.70758501426678,0,59.65,6.935,0,0
13.201485486436964,55.70756048974864,0,59.59,7.941,0,0
13.201485486436964,55.70753596523049,0,59.5,7.307,0,0
13.201485486436964,55.707511440712345,0,59.45,8.33,0,0
13.201485486436964,55.7074869161942,0,59.46,3.491,0,0
13.201485486436964,55.70746239167605,0,59.36,2.883,0,0
13.201485486436964,55.70743786715791,0,59.25,4.578,0,0
13.201485486436964,55.707413342639754,0,59.08,12.412,0,0
13.201485486436964,55.70738881812161,0,59.13,5.552,0,0
13.201485486436964,55.70736429360346,0,59.14,3.049,0,0
13.201485486436964,55.707339769085316,0,59.24,0.594,0,0
13.201485486436964,55.70731524456717,0,59.16,0.776,0,0
13.201485486436964,55.70729072004902,0,59.1,0.808,0,0
13.201485486436964,55.70726619553088,0,58.88,0.944,0,0
13.201485486436964,55.70724167101273,0,58.72,7.352,0,0
13.201485486436964,55.707217146494585,0,58.68,3.529,0,0
13.201485486436964,55.70719262197644,0,58.61,5.303,0,0
13.201485486436964,55.70716809745829,0,58.53,9.007,0,0
13.201485486436964,55.70714357294015,0,58.59,0.516,0,0
13.201485486436964,55.707119048422,0,58.56,0.666,0,0
13.201485486436964,55.707094523903855,0,58.53,1.981,0,0
13.201485486436964,55.70706999938571,0,58.46,4.067,0,0
13.201485486436964,55.70704547486756,0,58.47,0.999,0,0
13.201485486436964,55.70702095034942,0,58.32,2.148,0,0
13.201485486436964,55.70699642583127,0,57.93,13.264,0,0
13.201485486436964,55.70697190131312,0,57.92,11.511,0,0
13.201485486436964,55.70694737679497,0,57.86,12.116,0,0
13.201485486436964,55.706922852276826,0,58.08,0.397,0,0
13.201485486436964,55.70689832775868,0,57.94,0.533,0,0
13.201485486436964,55.706800229686095,0,57.65,0.597,0,0
13.201485486436964,55.70677570516795,0,57.66,0.51,0,0
13.201485486436964,55.7067511806498,0,57.59,0.633,0,0
13.201485486436964,55.70672665613166,0,57.24,0.359,0,0
13.201485486436964,55.70670213161351,0,56.76,0.485,0,0
13.201485486436964,55.706677607095365,0,-9999.0,-9999.0,0,0
13.201485486436964,55.70665308257722,0,-9999.0,-9999.0,0,0
13.201485486436964,55.70662855805907,0,-9999.0,-9999.0,0,0
13.201510010955111,55.71030723578104,0,-9999.0,-9999.0,0,0
13.201510010955111,55.71028271126289,0,-9999.0,-9999.0,0,0
13.201510010955111,55.710258186744746,0,-9999.0,0.0,0,0
13.201510010955111,55.7102336622266,0,65.05,0.479,0,0
13.201510010955111,55.71020913770845,0,64.95,1.443,0,0
13.201510010955111,55.71018461319031,0,64.83,10.261,0,0
13.201510010955111,55.71016008867216,0,64.8,2.976,0,0
13.201510010955111,55.710135564154015,0,64.75,1.942,0,0
13.201510010955111,55.71011103963587,0,64.67,0.714,0,0
13.201510010955111,55.71008651511772,0,64.52,1.548,0,0
13.201510010955111,55.71006199059957,0,64.47,1.967,0,0
13.201510010955111,55.710037466081424,0,64.38,2.908,0,0
13.201510010955111,55.71001294156328,0,64.32,3.094,0,0
13.201510010955111,55.70998841704513,0,64.31,1.35,0,0
13.201510010955111,55.709963892526986,0,63.79,24.448,0,0
13.201510010955111,55.70993936800884,0,63.72,29.418,0,0
13.201510010955111,55.709914843490694,0,63.93,4.596,0,0
13.201510010955111,55.70989031897255,0,63.9,3.831,0,0
13.201510010955111,55.7098657944544,0,63.82,8.256,0,0
13.201510010955111,55.709841269936256,0,63.66,12.788,0,0
13.201510010955111,55.70981674541811,0,63.82,0.487,0,0
13.201510010955111,55.70979222089996,0,63.75,1.06,0,0
13.201510010955111,55.70976769638182,0,63.75,0.792,0,0
13.201510010955111,55.70974317186367,0,64.03,0.364,0,0
13.201510010955111,55.709718647345525,0,64.04,0.649,0,0
13.201510010955111,55.70969412282738,0,64.09,0.389,0,0
13.201510010955111,55.70966959830923,0,63.93,0.48,0,0
13.201510010955111,55.70944887764591,0,63.64,0.631,0,0
13.201510010955111,55.709424353127766,0,63.48,8.258,0,0
13.201510010955111,55.70939982860962,0,63.53,2.119,0,0
13.201510010955111,55.70925268150074,0,62.97,2.086,0,0
13.201510010955111,55.7092281569826,0,62.96,0.746,0,0
13.201510010955111,55.70920363246445,0,62.83,0.958,0,0
13.201510010955111,55.7091791079463,0,62.64,1.106,0,0
13.201510010955111,55.70915458342815,0,62.19,1.662,0,0
13.201510010955111,55.709130058910006,0,62.09,3.939,0,0
13.201510010955111,55.70910553439186,0,62.03,8.911,0,0
13.201510010955111,55.709081009873714,0,62.01,9.921,0,0
13.201510010955111,55.70905648535557,0,61.94,17.114,0,0
13.201510010955111,55.70903196083742,0,62.43,0.461,0,0
13.201510010955111,55.709007436319276,0,62.72,0.405,0,0
13.201510010955111,55.70898291180113,0,62.69,0.946,0,0
13.201510010955111,55.70895838728298,0,62.66,0.698,0,0
13.201510010955111,55.70893386276484,0,62.59,0.663,0,0
13.201510010955111,55.70890933824669,0,62.44,0.636,0,0
13.201510010955111,55.708884813728545,0,61.92,9.862,0,0
13.201510010955111,55.7088602892104,0,61.93,6.594,0,0
13.201510010955111,55.70883576469225,0,61.94,3.571,0,0
13.201510010955111,55.708173602702296,0,61.38,1.462,0,0
13.201510010955111,55.70814907818415,0,61.27,2.325,0,0
13.201510010955111,55.708124553666,0,61.21,6.052,0,0
13.201510010955111,55.70810002914786,0,61.21,2.887,0,0
13.201510010955111,55.70807550462971,0,61.05,2.124,0,0
13.201510010955111,55.708050980111565,0,60.96,2.863,0,0
13.201510010955111,55.70802645559342,0,60.92,1.976,0,0
13.201510010955111,55.70797740655713,0,60.82,4.002,0,0
13.201510010955111,55.70795288203898,0,60.7,8.047,0,0
13.201510010955111,55.707928357520835,0,60.7,4.338,0,0
13.201510010955111,55.70790383300269,0,60.69,2.43,0,0
13.201510010955111,55.70787930848454,0,60.58,1.812,0,0
13.201510010955111,55.70785478396639,0,60.49,3.128,0,0
13.201510010955111,55.707830259448244,0,60.48,1.803,0,0
13.201510010955111,55.7078057349301,0,60.39,1.361,0,0
13.201510010955111,55.70778121041195,0,60.12,7.674,0,0
13.201510010955111,55.707756685893806,0,60.08,3.234,0,0
13.201510010955111,55.70773216137566,0,60.04,3.206,0,0
13.201510010955111,55.70770763685751,0,60.01,2.426,0,0
13.201510010955111,55.70768311233937,0,59.91,2.947,0,0
13.201510010955111,55.70765858782122,0,59.85,3.79,0,0
13.201510010955111,55.707634063303075,0,59.8,5.054,0,0
13.201510010955111,55.70760953878493,0,59.68,9.026,0,0
13.201510010955111,55.70758501426678,0,59.67,5.595,0,0
13.201510010955111,55.70756048974864,0,59.57,10.328,0,0
13.201510010955111,55.70753596523049,0,59.48,10.068,0,0
13.201510010955111,55.707511440712345,0,59.48,6.079,0,0
13.201510010955111,55.7074869161942,0,59.42,4.108,0,0
13.201510010955111,55.70746239167605,0,59.37,4.786,0,0
13.201510010955111,55.70743786715791,0,59.39,1.267,0,0
13.201510010955111,55.707413342639754,0,59.11,11.124,0,0
13.201510010955111,55.70738881812161,0,59.15,4.921,0,0
13.201510010955111,55.70736429360346,0,59.32,0.407,0,0
13.201510010955111,55.707339769085316,0,59.22,0.762,0,0
13.201510010955111,55.70731524456717,0,59.17,0.707,0,0
13.201510010955111,55.70729072004902,0,59.1,0.494,0,0
13.201510010955111,55.70726619553088,0,58.76,10.669,0,0
13.201510010955111,55.70724167101273,0,58.74,7.746,0,0
13.201510010955111,55.707217146494585,0,58.63,10.422,0,0
13.201510010955111,55.70719262197644,0,58.59,9.019,0,0
13.201510010955111,55.70716809745829,0,58.65,0.879,0,0
13.201510010955111,55.70714357294015,0,58.6,0.994,0,0
13.201510010955111,55.707119048422,0,58.55,3.025,0,0
13.201510010955111,55.707094523903855,0,58.48,8.374,0,0
13.201510010955111,55.70706999938571,0,58.46,4.067,0,0
13.201510010955111,55.70704547486756,0,58.47,0.999,0,0
13.201510010955111,55.70702095034942,0,58.32,2.148,0,0
13.201510010955111,55.70699642583127,0,57.93,13.264,0,0
13.201510010955111,55.70697190131312,0,57.92,11.511,0,0
13.201510010955111,55.70694737679497,0,57.86,12.116,0,0
13.201510010955111,55.706922852276826,0,57.95,1.496,0,0
13.201510010955111,55.70689832775868,0,57.93,0.616,0,0
13.201510010955111,55.70687380324053,0,57.52,7.541,0,0
13.201510010955111,55.70682475420424,0,56.95,61.141,0,0
13.201510010955111,55.706800229686095,0,57.61,0.467,0,0
13.201510010955111,55.70677570516795,0,57.57,0.675,0,0
13.201510010955111,55.7067511806498,0,57.53,0.545,0,0
13.201510010955111,55.70672665613166,0,56.99,0.809,0,0
13.201510010955111,55.70670213161351,0,56.64,1.037,0,0
13.201510010955111,55.706677607095365,0,-9999.0,-9999.0,0,0
13.201510010955111,55.70665308257722,0,-9999.0,-9999.0,0,0
13.201510010955111,55.70662855805907,0,-9999.0,-9999.0,0,0
13.201534535473257,55.71030723578104,0,-9999.0,-9999.0,0,0
13.201534535473257,55.71028271126289,0,-9999.0,-9999.0,0,0
13.201534535473257,55.710258186744746,0,-9999.0,0.0,0,0
13.201534535473257,55.7102336622266,0,65.08,0.686,0,0
13.201534535473257,55.71020913770845,0,65.07,0.619,0,0
13.201534535473257,55.71018461319031,0,64.95,1.76,0,0
13.201534535473257,55.71016008867216,0,64.88,1.057,0,0
13.201534535473257,55.710135564154015,0,64.83,1.099,0,0
13.201534535473257,55.71011103963587,0,64.72,0.753,0,0
13.201534535473257,55.71008651511772,0,64.59,1.546,0,0
13.201534535473257,55.71006199059957,0,64.57,1.046,0,0
13.201534535473257,55.710037466081424,0,64.42,1.788,0,0
13.201534535473257,55.71001294156328,0,64.32,3.094,0,0
13.201534535473257,55.70998841704513,0,64.31,1.35,0,0
13.201534535473257,55.709963892526986,0,63.79,24.448,0,0
13.201534535473257,55.70993936800884,0,63.72,29.418,0,0
13.201534535473257,55.709914843490694,0,63.93,4.596,0,0
13.201534535473257,55.70989031897255,0,63.9,3.831,0,0
13.201534535473257,55.7098657944544,0,63.82,8.256,0,0
13.201534535473257,55.709841269936256,0,63.83,1.953,0,0
13.201534535473257,55.70981674541811,0,63.87,0.636,0,0
13.201534535473257,55.70979222089996,0,63.82,1.318,0,0
13.201534535473257,55.70976769638182,0,64.13,0.447,0,0
13.201534535473257,55.70974317186367,0,64.22,0.381,0,0
13.201534535473257,55.709718647345525,0,64.16,0.651,0,0
13.201534535473257,55.70969412282738,0,63.76,8.946,0,0
13.201534535473257,55.70966959830923,0,63.73,10.088,0,0
13.201534535473257,55.70947340216406,0,63.77,0.64,0,0
13.201534535473257,55.70944887764591,0,63.69,0.8,0,0
13.201534535473257,55.709424353127766,0,63.51,7.342,0,0
13.201534535473257,55.70939982860962,0,63.54,2.922,0,0
13.201534535473257,55.70925268150074,0,62.97,2.086,0,0
13.201534535473257,55.7092281569826,0,62.96,0.746,0,0
13.201534535473257,55.70920363246445,0,62.83,0.958,0,0
13.201534535473257,55.7091791079463,0,62.64,1.106,0,0
13.201534535473257,55.70915458342815,0,62.26,1.853,0,0
13.201534535473257,55.709130058910006,0,62.14,3.018,0,0
13.201534535473257,55.70910553439186,0,62.08,6.367,0,0
13.201534535473257,55.709081009873714,0,62.03,9.984,0,0
13.201534535473257,55.70905648535557,0,61.96,17.032,0,0
13.201534535473257,55.70903196083742,0,62.27,0.556,0,0
13.201534535473257,55.709007436319276,0,62.68,0.346,0,0
13.201534535473257,55.70898291180113,0,62.65,1.206,0,0
13.201534535473257,55.70895838728298,0,62.65,0.469,0,0
13.201534535473257,55.70893386276484,0,62.53,0.612,0,0
13.201534535473257,55.70890933824669,0,62.32,0.861,0,0
13.201534535473257,55.708884813728545,0,61.94,6.939,0,0
13.201534535473257,55.7088602892104,0,61.93,6.677,0,0
13.201534535473257,55.708173602702296,0,61.35,4.757,0,0
13.201534535473257,55.70814907818415,0,61.3,2.058,0,0
13.201534535473257,55.708124553666,0,61.28,1.139,0,0
13.201534535473257,55.70810002914786,0,61.21,2.469,0,0
13.201534535473257,55.70807550462971,0,61.14,2.126,0,0
13.201534535473257,55.708050980111565,0,61.05,1.742,0,0
13.201534535473257,55.70802645559342,0,60.9,4.281,0,0
13.201534535473257,55.70800193107527,0,60.88,3.785,0,0
13.201534535473257,55.70797740655713,0,60.98,0.402,0,0
13.201534535473257,55.70795288203898,0,60.75,2.34,0,0
13.201534535473257,55.707928357520835,0,60.7,4.338,0,0
13.201534535473257,55.70790383300269,0,60.69,2.43,0,0
13.201534535473257,55.70787930848454,0,60.58,1.812,0,0
13.201534535473257,55.70785478396639,0,60.49,3.128,0,0
13.201534535473257,55.707830259448244,0,60.48,1.803,0,0
13.201534535473257,55.7078057349301,0,60.39,1.361,0,0
13.201534535473257,55.70778121041195,0,60.12,7.674,0,0
13.201534535473257,55.707756685893806,0,60.09,3.456,0,0
13.201534535473257,55.70773216137566,0,60.03,3.707,0,0
13.201534535473257,55.70770763685751,0,59.97,5.159,0,0
13.201534535473257,55.70768311233937,0,59.84,9.842,0,0
13.201534535473257,55.70765858782122,0,59.85,4.921,0,0
13.201534535473257,55.707634063303075,0,59.79,7.051,0,0
13.201534535473257,55.70760953878493,0,59.72,6.585,0,0
13.201534535473257,55.70758501426678,0,59.71,3.603,0,0
13.201534535473257,55.70756048974864,0,59.57,8.997,0,0
13.201534535473257,55.70753596523049,0,59.48,10.349,0,0
13.201534535473257,55.707511440712345,0,59.51,3.956,0,0
13.201534535473257,55.7074869161942,0,59.43,4.249,0,0
13.201534535473257,55.70746239167605,0,59.39,5.068,0,0
13.201534535473257,55.70743786715791,0,59.38,2.824,0,0
13.201534535473257,55.707413342639754,0,59.17,5.652,0,0
13.201534535473257,55.70738881812161,0,59.3,0.555,0,0
13.201534535473257,55.70736429360346,0,59.38,0.521,0,0
13.201534535473257,55.707339769085316,0,59.21,0.492,0,0
13.201534535473257,55.70731524456717,0,59.12,0.644,0,0
13.201534535473257,55.70729072004902,0,58.93,4.604,0,0
13.201534535473257,55.70726619553088,0,58.87,3.352,0,0
13.201534535473257,55.70724167101273,0,58.74,7.746,0,0
13.201534535473257,55.707217146494585,0,58.63,10.422,0,0
13.201534535473257,55.70719262197644,0,58.59,9.019,0,0
13.201534535473257,55.70716809745829,0,58.65,0.879,0,0
13.201534535473257,55.70714357294015,0,58.6,0.994,0,0
13.201534535473257,55.707119048422,0,58.55,3.025,0,0
13.201534535473257,55.707094523903855,0,58.48,8.374,0,0
13.201534535473257,55.70706999938571,0,58.42,8.546,0,0
13.201534535473257,55.70704547486756,0,58.44,3.184,0,0
13.201534535473257,55.70702095034942,0,58.39,2.411,0,0
13.201534535473257,55.70699642583127,0,57.99,5.409,0,0
13.201534535473257,55.70697190131312,0,57.84,17.962,0,0
13.201534535473257,55.70694737679497,0,57.82,14.839,0,0
13.201534535473257,55.706922852276826,0,57.85,9.595,0,0
13.201534535473257,55.70689832775868,0,57.87,4.509,0,0
13.201534535473257,55.70687380324053,0,57.82,0.403,0,0
13.201534535473257,55.70684927872239,0,57.61,0.9,0,0
13.201534535473257,55.70682475420424,0,57.57,1.034,0,0
13.201534535473257,55.706800229686095,0,57.57,0.575,0,0
13.201534535473257,55.70677570516795,0,57.48,0.778,0,0
13.201534535473257,55.7067511806498,0,57.38,0.947,0,0
13.201534535473257,55.70672665613166,0,57.1,0.745,0,0
13.201534535473257,55.70670213161351,0,56.64,1.496,0,0
13.201534535473257,55.706677607095365,0,-9999.0,-9999.0,0,0
13.201534535473257,55.70665308257722,0,-9999.0,-9999.0,0,0
13.201534535473257,55.70662855805907,0,-9999.0,-9999.0,0,0
13.201559059991403,55.71030723578104,0,-9999.0,-9999.0,0,0
13.201559059991403,55.71028271126289,0,-9999.0,-9999.0,0,0
13.201559059991403,55.710258186744746,0,-9999.0,0.0,0,0
13.201559059991403,55.7102336622266,0,65.16,0.503,0,0
13.201559059991403,55.71020913770845,0,65.09,1.123,0,0
13.201559059991403,55.71018461319031,0,65.04,1.258,0,0
13.201559059991403,55.71016008867216,0,64.88,1.057,0,0
13.201559059991403,55.710135564154015,0,64.83,1.099,0,0
13.201559059991403,55.71011103963587,0,64.72,0.753,0,0
13.201559059991403,55.71008651511772,0,64.59,1.546,0,0
13.201559059991403,55.71006199059957,0,64.57,1.046,0,0
13.201559059991403,55.710037466081424,0,64.42,1.788,0,0
13.201559059991403,55.71001294156328,0,64.36,1.686,0,0
13.201559059991403,55.70998841704513,0,64.3,1.837,0,0
13.201559059991403,55.709963892526986,0,63.91,16.92,0,0
13.201559059991403,55.70993936800884,0,64.04,2.902,0,0
13.201559059991403,55.709914843490694,0,64.06,1.959,0,0
13.201559059991403,55.70989031897255,0,63.9,7.844,0,0
13.201559059991403,55.7098657944544,0,63.86,7.641,0,0
13.201559059991403,55.709841269936256,0,63.9,1.183,0,0
13.201559059991403,55.70981674541811,0,63.89,1.469,0,0
13.201559059991403,55.70979222089996,0,64.1,0.521,0,0
13.201559059991403,55.70976769638182,0,64.3,0.602,0,0
13.201559059991403,55.70974317186367,0,64.28,0.558,0,0
13.201559059991403,55.709718647345525,0,64.23,0.66,0,0
13.201559059991403,55.70969412282738,0,63.84,3.377,0,0
13.201559059991403,55.709497926682204,0,63.9,0.625,0,0
13.201559059991403,55.70947340216406,0,63.77,0.64,0,0
13.201559059991403,55.70944887764591,0,63.69,0.8,0,0
13.201559059991403,55.709424353127766,0,63.51,7.342,0,0
13.201559059991403,55.70939982860962,0,63.54,2.922,0,0
13.201559059991403,55.7092281569826,0,62.98,1.145,0,0
13.201559059991403,55.70920363246445,0,62.9,1.01,0,0
13.201559059991403,55.7091791079463,0,62.73,1.041,0,0
13.201559059991403,55.70915458342815,0,62.39,1.623,0,0
13.201559059991403,55.709130058910006,0,62.25,1.905,0,0
13.201559059991403,55.70910553439186,0,62.14,2.439,0,0
13.201559059991403,55.709081009873714,0,62.09,5.994,0,0
13.201559059991403,55.70905648535557,0,61.99,15.899,0,0
13.201559059991403,55.70903196083742,0,62.27,0.791,0,0
13.201559059991403,55.709007436319276,0,62.58,0.541,0,0
13.201559059991403,55.70898291180113,0,62.66,0.492,0,0
13.201559059991403,55.70895838728298,0,62.49,0.584,0,0
